step,param_name,weight_norm,delta_norm,rel_delta
200,tok_emb_E.weight,8.355522e+01,2.501303e+00,2.993593e-02
200,layers.0.qk_lut.weights,3.620385e+00,3.485244e+00,9.626722e-01
200,layers.0.qk_lut.log_soft_score_temp,6.962951e-01,3.147960e-03,4.521013e-03
200,layers.0.qk_lut.log_select_temp,6.958158e-01,2.668619e-03,3.835238e-03
200,layers.0.v_lut.weights,4.645911e+00,4.573103e+00,9.843286e-01
200,layers.0.v_lut.log_soft_score_temp,6.944580e-01,1.310825e-03,1.887552e-03
200,layers.0.v_lut.log_select_temp,6.944734e-01,1.326203e-03,1.909653e-03
200,layers.0.out_proj.weights,9.476500e+00,9.388317e+00,9.906946e-01
200,layers.0.out_proj.log_soft_score_temp,6.963511e-01,3.203928e-03,4.601024e-03
200,layers.0.out_proj.log_select_temp,6.964053e-01,3.258109e-03,4.678467e-03
200,layers.0.q_norm.weight,8.011869e+00,1.356917e-02,1.693633e-03
200,layers.0.q_norm.bias,6.487989e-03,6.487989e-03,1.000000e+00
200,layers.0.k_norm.weight,8.011524e+00,1.279432e-02,1.596989e-03
200,layers.0.k_norm.bias,6.571193e-03,6.571193e-03,1.000000e+00
200,layers.1.qk_lut.weights,7.863610e+00,7.810640e+00,9.932639e-01
200,layers.1.qk_lut.log_soft_score_temp,6.941162e-01,9.690523e-04,1.396095e-03
200,layers.1.qk_lut.log_select_temp,6.941421e-01,9.949207e-04,1.433310e-03
200,layers.1.v_lut.weights,6.775230e+00,6.724949e+00,9.925786e-01
200,layers.1.v_lut.log_soft_score_temp,6.930197e-01,1.274347e-04,1.838833e-04
200,layers.1.v_lut.log_select_temp,6.930165e-01,1.306534e-04,1.885285e-04
200,layers.1.out_proj.weights,1.017893e+01,1.009491e+01,9.917455e-01
200,layers.1.out_proj.log_soft_score_temp,6.940804e-01,9.331703e-04,1.344470e-03
200,layers.1.out_proj.log_select_temp,6.941245e-01,9.773374e-04,1.408014e-03
200,layers.1.q_norm.weight,8.013166e+00,1.631350e-02,2.035837e-03
200,layers.1.q_norm.bias,1.056760e-02,1.056760e-02,1.000000e+00
200,layers.1.k_norm.weight,8.012373e+00,1.535343e-02,1.916215e-03
200,layers.1.k_norm.bias,1.387499e-02,1.387499e-02,1.000000e+00
200,layers.2.qk_lut.weights,8.359517e+00,8.308214e+00,9.938629e-01
200,layers.2.qk_lut.log_soft_score_temp,6.932287e-01,8.153915e-05,1.176223e-04
200,layers.2.qk_lut.log_select_temp,6.935790e-01,4.317760e-04,6.225334e-04
200,layers.2.v_lut.weights,6.932363e+00,6.883071e+00,9.928896e-01
200,layers.2.v_lut.log_soft_score_temp,6.933110e-01,1.638532e-04,2.363343e-04
200,layers.2.v_lut.log_select_temp,6.932995e-01,1.522899e-04,2.196596e-04
200,layers.2.out_proj.weights,1.023868e+01,1.015492e+01,9.918191e-01
200,layers.2.out_proj.log_soft_score_temp,6.940237e-01,8.764863e-04,1.262905e-03
200,layers.2.out_proj.log_select_temp,6.940782e-01,9.310246e-04,1.341383e-03
200,layers.2.q_norm.weight,8.006246e+00,9.082337e-03,1.134406e-03
200,layers.2.q_norm.bias,7.834420e-03,7.834420e-03,1.000000e+00
200,layers.2.k_norm.weight,8.006052e+00,8.848217e-03,1.105191e-03
200,layers.2.k_norm.bias,9.285154e-03,9.285154e-03,1.000000e+00
200,layers.3.qk_lut.weights,8.467737e+00,8.412534e+00,9.934807e-01
200,layers.3.qk_lut.log_soft_score_temp,6.948974e-01,1.750171e-03,2.518604e-03
200,layers.3.qk_lut.log_select_temp,6.948932e-01,1.745999e-03,2.512615e-03
200,layers.3.v_lut.weights,6.978746e+00,6.928436e+00,9.927909e-01
200,layers.3.v_lut.log_soft_score_temp,6.935121e-01,3.648996e-04,5.261619e-04
200,layers.3.v_lut.log_select_temp,6.934773e-01,3.300905e-04,4.759933e-04
200,layers.3.out_proj.weights,1.024091e+01,1.015679e+01,9.917857e-01
200,layers.3.out_proj.log_soft_score_temp,6.941596e-01,1.012444e-03,1.458518e-03
200,layers.3.out_proj.log_select_temp,6.942289e-01,1.081705e-03,1.558139e-03
200,layers.3.q_norm.weight,8.013566e+00,1.472799e-02,1.837882e-03
200,layers.3.q_norm.bias,1.165096e-02,1.165096e-02,1.000000e+00
200,layers.3.k_norm.weight,8.013080e+00,1.426564e-02,1.780294e-03
200,layers.3.k_norm.bias,1.191825e-02,1.191825e-02,1.000000e+00
200,layers.4.qk_lut.weights,8.553931e+00,8.501304e+00,9.938476e-01
200,layers.4.qk_lut.log_soft_score_temp,6.936787e-01,5.315542e-04,7.662830e-04
200,layers.4.qk_lut.log_select_temp,6.936210e-01,4.738569e-04,6.831640e-04
200,layers.4.v_lut.weights,7.000295e+00,6.951847e+00,9.930791e-01
200,layers.4.v_lut.log_soft_score_temp,6.933134e-01,1.662374e-04,2.397723e-04
200,layers.4.v_lut.log_select_temp,6.933103e-01,1.631379e-04,2.353029e-04
200,layers.4.out_proj.weights,1.026917e+01,1.018494e+01,9.917978e-01
200,layers.4.out_proj.log_soft_score_temp,6.941113e-01,9.641647e-04,1.389063e-03
200,layers.4.out_proj.log_select_temp,6.941684e-01,1.021206e-03,1.471122e-03
200,layers.4.q_norm.weight,8.005237e+00,6.298331e-03,7.867764e-04
200,layers.4.q_norm.bias,6.065107e-03,6.065107e-03,1.000000e+00
200,layers.4.k_norm.weight,8.005133e+00,6.228345e-03,7.780439e-04
200,layers.4.k_norm.bias,5.750055e-03,5.750055e-03,1.000000e+00
200,layers.5.qk_lut.weights,8.595877e+00,8.540956e+00,9.936108e-01
200,layers.5.qk_lut.log_soft_score_temp,6.932692e-01,1.220107e-04,1.759933e-04
200,layers.5.qk_lut.log_select_temp,6.933227e-01,1.755357e-04,2.531803e-04
200,layers.5.v_lut.weights,7.005803e+00,6.956694e+00,9.929902e-01
200,layers.5.v_lut.log_soft_score_temp,6.930029e-01,1.443028e-04,2.082283e-04
200,layers.5.v_lut.log_select_temp,6.930667e-01,8.046627e-05,1.161018e-04
200,layers.5.out_proj.weights,1.027285e+01,1.018906e+01,9.918441e-01
200,layers.5.out_proj.log_soft_score_temp,6.941395e-01,9.923577e-04,1.429623e-03
200,layers.5.out_proj.log_select_temp,6.941783e-01,1.031101e-03,1.485354e-03
200,layers.5.q_norm.weight,8.004523e+00,5.279756e-03,6.595965e-04
200,layers.5.q_norm.bias,5.114398e-03,5.114398e-03,1.000000e+00
200,layers.5.k_norm.weight,8.004379e+00,5.146466e-03,6.429563e-04
200,layers.5.k_norm.bias,5.597513e-03,5.597513e-03,1.000000e+00
200,ln_x_v2d.weight,4.467013e+01,2.616046e-01,5.856365e-03
200,ln_x_v2d.bias,2.601081e-01,2.601081e-01,1.000000e+00
200,ln_emb_v2d.weight,4.260965e+00,2.625845e-01,6.162559e-02
200,ln_emb_v2d.bias,2.876931e-01,2.876931e-01,1.000000e+00
400,tok_emb_E.weight,8.348338e+01,6.572116e+00,7.872365e-02
400,layers.0.qk_lut.weights,9.743153e+00,8.429218e+00,8.651428e-01
400,layers.0.qk_lut.log_soft_score_temp,7.054991e-01,9.203970e-03,1.304604e-02
400,layers.0.qk_lut.log_select_temp,7.037492e-01,7.933438e-03,1.127310e-02
400,layers.0.v_lut.weights,9.382904e+00,6.863074e+00,7.314445e-01
400,layers.0.v_lut.log_soft_score_temp,6.967246e-01,2.266586e-03,3.253202e-03
400,layers.0.v_lut.log_select_temp,6.968882e-01,2.414823e-03,3.465151e-03
400,layers.0.out_proj.weights,2.794961e+01,2.082274e+01,7.450100e-01
400,layers.0.out_proj.log_soft_score_temp,6.989748e-01,2.623737e-03,3.753693e-03
400,layers.0.out_proj.log_select_temp,6.991107e-01,2.705455e-03,3.869852e-03
400,layers.0.q_norm.weight,8.020611e+00,2.202253e-02,2.745742e-03
400,layers.0.q_norm.bias,2.023179e-02,1.539860e-02,7.611094e-01
400,layers.0.k_norm.weight,8.020876e+00,1.944113e-02,2.423816e-03
400,layers.0.k_norm.bias,1.571583e-02,1.148124e-02,7.305528e-01
400,layers.1.qk_lut.weights,2.721929e+01,2.058500e+01,7.562649e-01
400,layers.1.qk_lut.log_soft_score_temp,6.960676e-01,1.951337e-03,2.803373e-03
400,layers.1.qk_lut.log_select_temp,6.952142e-01,1.072109e-03,1.542127e-03
400,layers.1.v_lut.weights,2.497810e+01,1.878393e+01,7.520160e-01
400,layers.1.v_lut.log_soft_score_temp,6.933140e-01,2.942681e-04,4.244370e-04
400,layers.1.v_lut.log_select_temp,6.932803e-01,2.638102e-04,3.805245e-04
400,layers.1.out_proj.weights,3.815023e+01,2.842474e+01,7.450739e-01
400,layers.1.out_proj.log_soft_score_temp,6.891877e-01,4.892647e-03,7.099151e-03
400,layers.1.out_proj.log_select_temp,6.900269e-01,4.097641e-03,5.938378e-03
400,layers.1.q_norm.weight,8.029839e+00,2.865366e-02,3.568397e-03
400,layers.1.q_norm.bias,2.258843e-02,1.797538e-02,7.957778e-01
400,layers.1.k_norm.weight,8.028323e+00,2.711245e-02,3.377100e-03
400,layers.1.k_norm.bias,3.503139e-02,2.800465e-02,7.994159e-01
400,layers.2.qk_lut.weights,3.173721e+01,2.388719e+01,7.526555e-01
400,layers.2.qk_lut.log_soft_score_temp,6.943423e-01,1.113534e-03,1.603725e-03
400,layers.2.qk_lut.log_select_temp,6.945808e-01,1.001835e-03,1.442359e-03
400,layers.2.v_lut.weights,2.689125e+01,2.017356e+01,7.501905e-01
400,layers.2.v_lut.log_soft_score_temp,6.931436e-01,1.674294e-04,2.415509e-04
400,layers.2.v_lut.log_select_temp,6.931824e-01,1.170635e-04,1.688784e-04
400,layers.2.out_proj.weights,3.926107e+01,2.932975e+01,7.470440e-01
400,layers.2.out_proj.log_soft_score_temp,6.899379e-01,4.085720e-03,5.921865e-03
400,layers.2.out_proj.log_select_temp,6.905153e-01,3.562927e-03,5.159809e-03
400,layers.2.q_norm.weight,8.007447e+00,1.203696e-02,1.503220e-03
400,layers.2.q_norm.bias,1.536527e-02,9.885759e-03,6.433834e-01
400,layers.2.k_norm.weight,8.008004e+00,1.206707e-02,1.506877e-03
400,layers.2.k_norm.bias,1.686110e-02,1.079557e-02,6.402651e-01
400,layers.3.qk_lut.weights,3.283120e+01,2.471630e+01,7.528296e-01
400,layers.3.qk_lut.log_soft_score_temp,6.935599e-01,1.337469e-03,1.928411e-03
400,layers.3.qk_lut.log_select_temp,6.936106e-01,1.282573e-03,1.849125e-03
400,layers.3.v_lut.weights,2.737100e+01,2.052824e+01,7.499998e-01
400,layers.3.v_lut.log_soft_score_temp,6.933955e-01,1.165867e-04,1.681388e-04
400,layers.3.v_lut.log_select_temp,6.933632e-01,1.140833e-04,1.645361e-04
400,layers.3.out_proj.weights,3.967625e+01,2.969358e+01,7.483969e-01
400,layers.3.out_proj.log_soft_score_temp,6.911366e-01,3.023028e-03,4.373996e-03
400,layers.3.out_proj.log_select_temp,6.916419e-01,2.587020e-03,3.740405e-03
400,layers.3.q_norm.weight,8.015397e+00,1.153290e-02,1.438843e-03
400,layers.3.q_norm.bias,2.173841e-02,1.451203e-02,6.675752e-01
400,layers.3.k_norm.weight,8.014661e+00,1.247992e-02,1.557136e-03
400,layers.3.k_norm.bias,2.236649e-02,1.408554e-02,6.297610e-01
400,layers.4.qk_lut.weights,3.334463e+01,2.507266e+01,7.519250e-01
400,layers.4.qk_lut.log_soft_score_temp,6.921861e-01,1.492620e-03,2.156385e-03
400,layers.4.qk_lut.log_select_temp,6.913641e-01,2.256930e-03,3.264459e-03
400,layers.4.v_lut.weights,2.755641e+01,2.065775e+01,7.496531e-01
400,layers.4.v_lut.log_soft_score_temp,6.932136e-01,9.983778e-05,1.440217e-04
400,layers.4.v_lut.log_select_temp,6.931874e-01,1.229644e-04,1.773898e-04
400,layers.4.out_proj.weights,3.991668e+01,2.986603e+01,7.482091e-01
400,layers.4.out_proj.log_soft_score_temp,6.923955e-01,1.715839e-03,2.478120e-03
400,layers.4.out_proj.log_select_temp,6.926882e-01,1.480162e-03,2.136837e-03
400,layers.4.q_norm.weight,8.017544e+00,2.023657e-02,2.524036e-03
400,layers.4.q_norm.bias,2.445541e-02,1.979586e-02,8.094678e-01
400,layers.4.k_norm.weight,8.017056e+00,1.992599e-02,2.485450e-03
400,layers.4.k_norm.bias,2.751254e-02,2.259935e-02,8.214202e-01
400,layers.5.qk_lut.weights,3.365112e+01,2.529991e+01,7.518297e-01
400,layers.5.qk_lut.log_soft_score_temp,6.911478e-01,2.121389e-03,3.069371e-03
400,layers.5.qk_lut.log_select_temp,6.911600e-01,2.162755e-03,3.129166e-03
400,layers.5.v_lut.weights,2.763764e+01,2.072098e+01,7.497375e-01
400,layers.5.v_lut.log_soft_score_temp,6.928311e-01,1.717806e-04,2.479401e-04
400,layers.5.v_lut.log_select_temp,6.928646e-01,2.021194e-04,2.917155e-04
400,layers.5.out_proj.weights,4.012800e+01,3.003435e+01,7.484637e-01
400,layers.5.out_proj.log_soft_score_temp,6.933643e-01,7.752180e-04,1.118053e-03
400,layers.5.out_proj.log_select_temp,6.935857e-01,5.925894e-04,8.543852e-04
400,layers.5.q_norm.weight,8.017218e+00,2.056596e-02,2.565225e-03
400,layers.5.q_norm.bias,2.315832e-02,2.005505e-02,8.659975e-01
400,layers.5.k_norm.weight,8.018206e+00,2.068282e-02,2.579482e-03
400,layers.5.k_norm.bias,2.453653e-02,2.093742e-02,8.533166e-01
400,ln_x_v2d.weight,4.419109e+01,5.459727e-01,1.235482e-02
400,ln_x_v2d.bias,7.795327e-01,5.385364e-01,6.908452e-01
400,ln_emb_v2d.weight,3.789684e+00,5.525262e-01,1.457974e-01
400,ln_emb_v2d.bias,1.203588e+00,9.232633e-01,7.670924e-01
